train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
1,zvpe,84,-0.03218206390738487,0.00011939420073758811,0.9672241721841597,0.9741560956061384,0.46878740191459656,0.31523263454437256,0.6724426323252635,0.32
1,zvpe,85,0.9998686909675598,2.305664281720965e-07,0.9701887849163042,0.969933132268384,0.5760985016822815,0.0061569903045892715,0.010687391629400304,0.98
1,zvpe,86,0.9786173105239868,4.117095613764832e-06,0.9679987415118612,0.9729341508673586,0.569113552570343,0.006578230764716864,0.01155873153082888,0.92
1,zvpe,87,0.9646251797676086,5.323217919794843e-06,0.9657562391468726,0.9636568974216808,0.566620945930481,0.010864697396755219,0.01917454247815296,0.86
1,zvpe,88,0.9939456582069397,1.1425969432821148e-06,0.9769083069159681,0.9779455965706647,0.5750914812088013,0.003816137555986643,0.006635705241130322,0.88
1,zvpe,89,0.9640698432922363,2.803754796332214e-06,0.9786597605168836,0.9801804235461626,0.5696393847465515,0.006194371730089188,0.0108741984770685,0.76
1,zvpe,90,0.6911413073539734,1.989724114537239e-05,0.9739153811686962,0.976441652597068,0.575365424156189,0.0383014976978302,0.06656899439864995,0.54
1,zvpe,91,0.5457536578178406,2.956744901894126e-05,0.9728260762868817,0.9777241782415995,0.5367258787155151,0.06208637356758118,0.11567613195056929,0.54
1,zvpe,92,0.6120221614837646,1.746714042383246e-05,0.966146368857862,0.984524387357399,0.568103015422821,0.0008896890794858336,0.0015660699826133932,0.58
1,zvpe,93,0.9245456457138062,7.023313628451433e-06,0.9686603343714852,0.9758184493206254,0.545711874961853,0.027243131771683693,0.049922189751850414,0.64
1,zvpe,94,0.8824203014373779,1.306956255575642e-05,0.969706703266858,0.9730222096913643,0.5755749940872192,0.014695050194859505,0.025531078218857965,0.68
1,zvpe,95,0.9249754548072815,1.1373292181815486e-05,0.9730554103993787,0.9762989239868956,0.5676171183586121,0.04512513428926468,0.07949924840137625,0.88
1,zvpe,96,0.2969702482223511,7.108085992513224e-05,0.9744146314457933,0.9753419142437803,0.5296550393104553,0.033123135566711426,0.06253718573098749,0.2
1,zvpe,97,0.7166226506233215,1.0294627827533986e-05,0.9708142621499978,0.9728606705488363,0.5911895632743835,0.02785610593855381,0.04711873765881284,0.54
1,zvpe,98,0.9987713098526001,9.750026492838515e-07,0.9686807122120515,0.9696203344535113,0.5690328478813171,0.0044362908229231834,0.007796194612386345,0.94
1,zvpe,99,0.9842309951782227,1.669622065492149e-06,0.9826753557231391,0.9831897235850615,0.5762499570846558,0.00787772424519062,0.013670672159431189,0.9
1,e_gap,0,0.3309258222579956,5.4245672799879685e-05,0.9679389246168406,0.9832720906189039,0.589073121547699,0.004466572310775518,0.007582373303742475,0.24
1,e_gap,1,0.3086881637573242,0.0001340852031717077,0.9701558651495592,0.9782123403711525,0.48411786556243896,0.08716895431280136,0.18005729702110895,0.54
1,e_gap,2,0.9966624975204468,3.3503681606816826e-06,0.9657772492295458,0.9657491197296251,0.5621190667152405,0.013235892169177532,0.02354642095049695,0.96
1,e_gap,3,0.8831744194030762,2.102368489431683e-05,0.9801817826133579,0.9773193697001685,0.56464684009552,0.002724254038184881,0.004824704301407275,0.78
1,e_gap,4,0.9985381364822388,2.0755076093337266e-06,0.9724179821997521,0.9739918402151226,0.5662764310836792,0.006207555066794157,0.010962057973902962,0.98
1,e_gap,5,0.9899962544441223,5.9943054111499805e-06,0.9772012309359208,0.9777826199657196,0.5702424049377441,0.016293516382575035,0.02857296518373422,0.9
1,e_gap,6,0.6211687326431274,9.599990880815312e-05,0.9642800945117209,0.9656518305755564,0.5005480647087097,0.0701378881931305,0.14012218433797508,0.54
1,e_gap,7,0.992326557636261,3.793898486037506e-06,0.9766469864459437,0.9777125854216011,0.5554388761520386,0.0181187242269516,0.0326205546728638,0.88
1,e_gap,8,0.9359527230262756,1.7647813365329057e-05,0.9854890799749485,0.9867647884273316,0.5561675429344177,0.009133654646575451,0.01642248772444543,0.9
1,e_gap,9,0.9561233520507812,7.550556347268866e-06,0.9708484022540715,0.9714898683489308,0.5565013289451599,0.02057253196835518,0.036967624151680124,0.84
1,e_gap,10,0.8089273571968079,2.947094435512554e-05,0.9662159961266108,0.9731809061754966,0.5513283610343933,0.011385840363800526,0.02065165003018999,0.5
1,e_gap,11,0.997687578201294,2.4768664843577426e-06,0.9812503171257112,0.9815089127605232,0.5698719620704651,0.011478235945105553,0.020141780450827408,0.78
1,e_gap,12,0.7389264106750488,2.614963159430772e-05,0.9733544305642778,0.9874318172330905,0.5579602122306824,0.0053285714238882065,0.00955009211603993,0.54
1,e_gap,13,0.9733238816261292,5.557913027587347e-06,0.9749300945366537,0.9701508875720901,0.5597982406616211,0.012343430891633034,0.022049785074430443,0.88
1,e_gap,14,0.9945805072784424,4.007573352282634e-06,0.9655558241086606,0.9681449424152293,0.5601487755775452,0.014875935390591621,0.026557114893723883,0.92
1,e_gap,15,0.8300190567970276,1.6514186427230015e-05,0.9829033052376697,0.9895087541531873,0.5595204830169678,0.025295155122876167,0.04520863112371362,0.56
1,e_gap,16,0.009269428439438343,0.0003405839379411191,0.972683256323758,0.9805579228168582,0.39161747694015503,0.08380351215600967,0.21399328960187367,0.34
1,e_gap,17,0.9987071752548218,1.5356614539996372e-06,0.9749291812938066,0.9763173460937586,0.5644117593765259,0.008806942030787468,0.01560375361511958,0.96
1,e_gap,18,0.6054381132125854,2.3607721232110634e-05,0.9800786087718591,0.9854399636687845,0.5462461709976196,0.035410329699516296,0.06482485659322014,0.72
1,e_gap,19,0.9247757196426392,2.1386365915532224e-05,0.9708396982226424,0.9767013884308717,0.5613559484481812,0.00670047290623188,0.011936228563631943,0.72
1,e_gap,20,0.9700424075126648,1.4101517081144266e-05,0.9839890235685709,0.983281894453518,0.5639580488204956,0.023742686957120895,0.042100094159092404,0.7
1,e_gap,21,0.9999446272850037,3.71346118299698e-07,0.979523061162827,0.9795546019078107,0.5534466505050659,0.015290120616555214,0.02762709034845854,1.0
1,e_gap,22,0.619392454624176,8.429863555647898e-06,0.9834879960220961,0.9917649943016371,0.5741525888442993,0.00015420901763718575,0.0002685854259537349,0.68
1,e_gap,23,0.7621787786483765,2.7122503524878994e-05,0.9783001615259304,0.9876922543396904,0.5585799217224121,0.003197472309693694,0.005724287940451048,0.7
1,e_gap,24,0.9507872462272644,1.1395252840884496e-05,0.9768776509715882,0.9809736496931425,0.5594327449798584,0.017411595210433006,0.03112366118479512,0.82
1,e_gap,25,0.9529815912246704,1.4024570191395469e-05,0.9629176404619648,0.9681337777142076,0.5641880035400391,0.00313616544008255,0.005558724078506543,0.74
1,e_gap,26,0.9761807918548584,5.1048282330157235e-06,0.9758610436110637,0.9789879018453973,0.5424477458000183,0.043975476175546646,0.08106859419369562,1.0
1,e_gap,27,0.762625515460968,1.4354458471643738e-05,0.9811353646893393,0.9843682866556387,0.5384373664855957,0.030928658321499825,0.05744151547908447,0.68
1,e_gap,28,0.5625755190849304,2.676811709534377e-05,0.9721014566340191,0.9918378388373401,0.5755928754806519,0.00670694699510932,0.011652241160053707,0.4
1,e_gap,29,0.1280955821275711,8.143402374116704e-05,0.9777582905503388,0.9887728505792144,0.5558472871780396,0.002614749828353524,0.004704079499296022,0.34
1,e_gap,30,0.22907483577728271,3.47382556356024e-05,0.9640227176887743,0.9915022300663803,0.5737775564193726,0.0004798962618224323,0.0008363803297173187,0.38
1,e_gap,31,0.5012796521186829,9.98364484985359e-05,0.9740242154549279,0.9819866270952833,0.5201651453971863,0.05257246643304825,0.10106879881946935,0.56
1,e_gap,32,0.9413959383964539,1.1262988664384466e-05,0.9852733532210767,0.9909312731909103,0.4587751626968384,0.10647515952587128,0.2320857103509563,0.72
1,e_gap,33,0.9884958267211914,5.010705081076594e-06,0.9688124689233562,0.9687029589878111,0.563766598701477,0.006034286692738533,0.010703519340516622,0.98
1,e_gap,34,0.8825336694717407,1.7281636246480048e-05,0.9628428717148785,0.9733692639923215,0.5424790382385254,0.02495371736586094,0.04599941307757759,0.78
1,e_gap,35,0.756588339805603,1.6634758139844052e-05,0.978441221529843,0.9850005080151518,0.5287293195724487,0.0378580316901207,0.07160191479590007,0.66
1,e_gap,36,0.9967910051345825,3.299546960988664e-06,0.9673736617679158,0.9657721071668606,0.5596811175346375,0.013538596220314503,0.024189839171189526,0.94
1,e_gap,37,0.8431941866874695,1.7240698070963845e-05,0.9757143819063476,0.983207881827979,0.5307809710502625,0.034880734980106354,0.06571587318039575,0.58
1,e_gap,38,0.9928417205810547,4.560999514069408e-06,0.9826676450739733,0.9844393449688853,0.5694529414176941,0.008730815723538399,0.015331935421744252,0.8
1,e_gap,39,0.9118925333023071,2.147013037756551e-05,0.9664276478915417,0.9697676273993892,0.5604352951049805,0.02729916386306286,0.04871064349712163,0.64
1,e_gap,40,0.9301158785820007,1.554710433993023e-05,0.9854660896476126,0.9902219838933128,0.5610837340354919,0.004366321489214897,0.007781942737514292,0.84
1,e_gap,41,0.7306252121925354,1.6328591300407425e-05,0.9793212735022816,0.9840986896815784,0.5107355713844299,0.07712900638580322,0.15101553662442738,0.46
1,e_gap,42,0.0931793749332428,0.00013818926527164876,0.9668845906698895,0.9800782853256462,0.4051552414894104,0.28724175691604614,0.7089671501227606,0.28
1,e_gap,43,0.9685803055763245,1.4025311429577414e-05,0.9650194717142044,0.9748327047466498,0.5477142930030823,0.025926785543560982,0.047336331870045024,0.88
1,e_gap,44,0.469784677028656,5.305990998749621e-05,0.9758431941251491,0.9839892565848922,0.4455660581588745,0.47219571471214294,1.0597659001749482,0.32
1,e_gap,45,0.20084917545318604,4.8154324758797884e-05,0.9792539731198981,0.9900764733074137,0.5769110918045044,0.002251386409625411,0.0039024841810258166,0.28
1,e_gap,46,0.9999985694885254,3.405605397688305e-08,0.9826408909018793,0.9826417437854271,0.5706008672714233,0.007431917358189821,0.01302472145499668,1.0
1,e_gap,47,0.8892549276351929,8.339051419170573e-06,0.9841451717934813,0.985307859224563,0.5645055770874023,0.013488074764609337,0.023893607631304197,0.7
1,e_gap,48,0.9513296484947205,1.1433754480094649e-05,0.9781916667205159,0.9790375877207176,0.5626445412635803,0.010701463557779789,0.019019936697060227,0.78
1,e_gap,49,0.9977510571479797,2.3934244381962344e-06,0.9766212672248069,0.9758157549553512,0.5660409927368164,0.005903623532503843,0.010429674896794555,0.82
1,e_gap,50,0.9961234331130981,3.098572733506444e-06,0.9737171640947346,0.9755968149719374,0.5659016370773315,0.010902078822255135,0.019264971344773375,0.98
1,e_gap,51,0.9584379196166992,9.043177669809666e-06,0.9637928806351623,0.9650274535572965,0.5572735071182251,0.0174334067851305,0.031283394172606914,0.86
1,e_gap,52,0.9706903696060181,3.7103957311046543e-06,0.9825095387166896,0.9832678752828865,0.5683463215827942,0.005403432995080948,0.009507289463988903,0.76
1,e_gap,53,0.7336695194244385,2.6177474865107797e-05,0.9656705731989179,0.9715819391436864,0.555527925491333,0.026170898228883743,0.047109959784176585,0.46
1,e_gap,54,0.9153549671173096,1.2640072782232892e-05,0.9703136814553608,0.9724555502030745,0.5102260112762451,0.06325551867485046,0.1239754878757109,0.76
1,e_gap,55,0.8263502717018127,2.026200309046544e-05,0.9835468310272928,0.9894764234994005,0.5243749618530273,0.041982054710388184,0.08006113518851608,0.54
1,e_gap,56,0.16368632018566132,0.0001898991467896849,0.9734484284218985,0.9831278958910696,0.4985966086387634,0.015427378006279469,0.03094160236748964,0.32
1,e_gap,57,0.194816455245018,0.00013835335266776383,0.9734288781781499,0.9808686743177071,0.4105374813079834,0.2682306468486786,0.6533645746402705,0.1
1,e_gap,58,0.9793581366539001,2.6953478027280653e-06,0.9867716864025244,0.9860273328120479,0.5734632611274719,0.0035811797715723515,0.006244828595525862,0.94
1,e_gap,59,-0.01421418972313404,0.0002575224789325148,0.975848079049549,0.9817884213898778,0.3854120075702667,0.11393988132476807,0.29563137392390404,0.4
1,e_gap,60,0.012261586263775826,6.68602078803815e-05,0.9794094597350369,0.9840910606140858,0.5989200472831726,0.01128203235566616,0.018837292902189256,0.48
1,e_gap,61,0.999998927116394,2.7871118746247703e-08,0.9782930767940421,0.9782880328723369,0.5701385736465454,0.010123804211616516,0.017756743149065928,1.0
1,e_gap,62,0.7460181713104248,2.8985288736294024e-05,0.9690202370374799,0.9738641836174928,0.5652132034301758,0.018575618043541908,0.032864798505784845,0.4
1,e_gap,63,-0.12286783009767532,0.00013761527952738106,0.9776702983251024,0.9828600547506432,0.6086409687995911,0.10137442499399185,0.16655866133022618,0.38
1,e_gap,64,0.4200647175312042,6.521039176732302e-05,0.9735015115229906,0.9702504670124088,0.48245275020599365,0.16073422133922577,0.3331605452981599,0.3
1,e_gap,65,0.9353768825531006,6.533626219606958e-06,0.9800785562682606,0.9783536875614804,0.5549787282943726,0.015574726276099682,0.028063645473342384,0.88
1,e_gap,66,0.23486913740634918,3.471861418802291e-05,0.978151717863962,0.9850030718527092,0.567778468132019,0.00557714095339179,0.009822741203519893,0.3
1,e_gap,67,0.8723682165145874,2.7870270059793256e-05,0.9652566043575261,0.9646362932159225,0.588898241519928,0.03450945019721985,0.058600022489712376,0.66
1,e_gap,68,0.9828506708145142,4.503218860918423e-06,0.9721566976637797,0.9752136744319941,0.5650576949119568,0.005811772309243679,0.010285272391785104,0.92
1,e_gap,69,0.8788130879402161,9.737266736919992e-06,0.9789569111355902,0.9820198922809713,0.5725457072257996,0.006319835316389799,0.011038132391231768,0.74
1,e_gap,70,0.5732207298278809,5.660524402628653e-05,0.9687980392680258,0.9711820017012538,0.5533199906349182,0.05604042112827301,0.10128031171251972,0.26
1,e_gap,71,0.8287211060523987,2.7495299946167506e-05,0.9820515025559395,0.9835293435234063,0.5559961199760437,0.02003578282892704,0.03603583210219223,0.64
1,e_gap,72,0.9994258284568787,1.1545989764272235e-06,0.9622897173265597,0.9628089367242529,0.5679104924201965,0.00535731203854084,0.009433373938400436,1.0
1,e_gap,73,0.9787879586219788,6.495083198387874e-06,0.9686280639503273,0.9699044131977301,0.5563900470733643,0.01782369427382946,0.03203453111280991,0.86
1,e_gap,74,0.980009913444519,8.480384167341981e-06,0.9828670409183686,0.984094526641426,0.580239474773407,0.009266341105103493,0.01596985642647314,0.92
1,e_gap,75,0.9880231022834778,3.840658337139757e-06,0.9722766490523747,0.9731441008757817,0.5628103017807007,0.00968620553612709,0.017210426862266863,0.94
1,e_gap,76,0.9907914400100708,5.18403703608783e-06,0.9786629608981088,0.9775517884205764,0.5567581653594971,0.014711207710206509,0.026422976124126578,0.86
1,e_gap,77,0.26018843054771423,0.00010633301280904561,0.9842099575714855,0.9923394895345701,0.5315393209457397,0.002449422376230359,0.004608167786857672,0.34
1,e_gap,78,0.06264791637659073,0.00013221502013038844,0.9709044743440418,0.9778168538325693,0.44284170866012573,0.14427874982357025,0.32580208007078665,0.4
1,e_gap,79,0.8159463405609131,2.1999332602717914e-05,0.9780190235452568,0.9859839388172333,0.5282619595527649,0.04455571249127388,0.08434397307160914,0.5
1,e_gap,80,0.9984807968139648,1.916743485708139e-06,0.9667777391055716,0.9677727582037787,0.5668601989746094,0.00597776472568512,0.010545395031258622,0.88
1,e_gap,81,0.9974208474159241,1.5430689472850645e-06,0.9769699941352756,0.9773170551544401,0.5692898035049438,0.004769674502313137,0.008378289006667088,0.96
1,e_gap,82,0.7575374841690063,1.029395752993878e-05,0.9846946295478707,0.9883890620354829,0.5670701265335083,0.03285393491387367,0.05793628226319964,0.56
1,e_gap,83,0.9040082693099976,1.756990241119638e-05,0.9773027218607366,0.9843429198110074,0.5415611267089844,0.024365797638893127,0.04499177735847063,0.7
1,e_gap,84,0.9768143892288208,6.098277481214609e-06,0.9674213737139197,0.9694494843341592,0.5685866475105286,0.04061610624194145,0.07143345067945754,0.84
1,e_gap,85,0.9945502281188965,3.0573387448384892e-06,0.9660115710206778,0.9669592030219116,0.5827579498291016,0.029072532430291176,0.04988783497302256,0.86
1,e_gap,86,0.711996853351593,3.221369115635753e-05,0.9640254430868636,0.9769940450317347,0.5594037175178528,0.0037077260203659534,0.006627996747711326,0.38
1,e_gap,87,0.12435132265090942,0.0003194187011104077,0.9642944664571484,0.9826174158460885,0.48588109016418457,0.013705406337976456,0.028207326062731207,0.28
1,e_gap,88,0.998602032661438,9.817588306759717e-07,0.9759280451499137,0.9758827194160078,0.5732316970825195,0.005821682512760162,0.010155897767673693,0.96
1,e_gap,89,0.9994888305664062,6.656030677731906e-07,0.9779116604513847,0.9780985114688723,0.5672825574874878,0.009787141345441341,0.017252674555672743,0.94
1,e_gap,90,0.9652397036552429,6.81698747939663e-06,0.9777180053710968,0.9799995880241472,0.5624248385429382,0.016125310212373734,0.028671049191478143,0.88
1,e_gap,91,0.6546900868415833,5.2790623158216476e-05,0.9769960517365082,0.9747962318895647,0.5302655696868896,0.07987937331199646,0.15064031662316582,0.4
1,e_gap,92,-0.21185334026813507,0.001094181789085269,0.9622091551465033,0.9744545511188951,0.725747287273407,0.14751915633678436,0.20326518462233018,0.36
