train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
10,hexane_dipole,88,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,89,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,90,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,91,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,92,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,93,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,94,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,95,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,96,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,97,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,98,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,99,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,100,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,101,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,102,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,103,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,104,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,105,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,106,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,107,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,108,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,109,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,110,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,111,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,112,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,113,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,114,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,115,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,116,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,117,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,118,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,119,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,120,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,121,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,122,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,123,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,124,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,125,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,126,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,127,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,128,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,129,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,130,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,131,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,132,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,133,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,134,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,135,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,136,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,137,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,138,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,139,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,140,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,141,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,142,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,143,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,144,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,145,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,146,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,147,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,148,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,149,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,150,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,151,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,152,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,153,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,154,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,155,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,156,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,157,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,158,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,159,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,160,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,161,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,162,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,163,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,164,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,165,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,166,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,167,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,168,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,169,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,170,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,171,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,172,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,173,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,174,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,175,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,176,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,177,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,178,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,179,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,180,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,181,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,182,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,183,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,184,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,185,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,186,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,187,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,188,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,189,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,190,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,191,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,192,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,193,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,194,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,195,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,196,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,197,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,198,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,199,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,200,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,201,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,202,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,203,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,204,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,205,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,206,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,207,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,208,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,209,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,210,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,211,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,212,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,213,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,214,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,215,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,216,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,217,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,218,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,219,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,220,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,221,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,222,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,223,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,224,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,225,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,226,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,227,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,228,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,229,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,230,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,231,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,232,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,233,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,234,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,235,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,236,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,237,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,238,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,239,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,240,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,241,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,242,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,243,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,244,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,245,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,246,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,247,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,248,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
10,hexane_dipole,249,0.9999998807907104,0.0,0.6349085331672217,0.6349085331672217,,,,1.0
11,sco_kcal,0,0.000667516200337559,0.007711831945925951,0.6085009150764107,0.990947775852371,1.617144227027893,4.73504260298796e-05,2.928027397834744e-05,0.02
11,sco_kcal,1,0.012446407228708267,0.09549605846405029,0.6148614008260698,0.9948105663857518,19.481435775756836,0.00012631683785002679,6.483959360285882e-06,0.06
11,sco_kcal,2,0.09300636500120163,0.04858146235346794,0.6117008729210167,0.9942906477486042,9.94822883605957,0.002429158892482519,0.0002441800377246543,0.02
11,sco_kcal,3,0.011639694683253765,0.024329744279384613,0.6124866553548411,0.9954615386271664,5.030387878417969,7.680357521167025e-05,1.5267923084258182e-05,0.02
11,sco_kcal,4,0.04534265771508217,0.03320519998669624,0.6142623957477793,0.9921125731211067,6.9251909255981445,0.0003386801399756223,4.8905531069725665e-05,0.02
11,sco_kcal,5,0.035656269639730453,0.053666990250349045,0.6136530536897598,0.9942046659553532,11.007637023925781,0.0004965651896782219,4.511097055607e-05,0.06
11,sco_kcal,6,0.02286769263446331,0.07161775976419449,0.6137556983698984,0.9933671417217909,14.740670204162598,9.388718899572268e-05,6.369261892122789e-06,0.18
11,sco_kcal,7,0.13364769518375397,0.023975355550646782,0.6111007767032279,0.9931900433831116,4.964293479919434,3.478014605207136e-06,7.006061626444336e-07,0.18
11,sco_kcal,8,0.021828949451446533,0.25179269909858704,0.6133606102550573,0.9904168581588142,51.32974624633789,0.006503609009087086,0.00012670253575529968,0.02
11,sco_kcal,9,0.024335024878382683,0.06782851368188858,0.6126673853646893,0.9939793565904063,13.945659637451172,3.9638664020458236e-05,2.8423656571976208e-06,0.12
11,sco_kcal,10,0.00958359707146883,0.019045881927013397,0.6095331542952311,0.9958704027037464,3.9610371589660645,0.00010165652201976627,2.5664117234967147e-05,0.02
11,sco_kcal,11,0.022901320829987526,0.022737614810466766,0.6165439828943258,0.9951197671849132,4.5581583976745605,9.818358194024768e-06,2.15401864907411e-06,0.02
11,sco_kcal,12,0.11274287104606628,0.002800778718665242,0.6131048495858751,0.9927859469624707,0.5548084378242493,2.019387648033444e-05,3.639792602925661e-05,0.12
11,sco_kcal,13,0.07556173205375671,0.03312606364488602,0.609723566358914,0.9871350104828518,6.747645378112793,0.0003016417904291302,4.470326662506003e-05,0.04
11,sco_kcal,14,0.03436340019106865,0.07727622985839844,0.6132479852768871,0.9920267047207425,15.867505073547363,0.0007324546459130943,4.616066877042729e-05,0.04
11,sco_kcal,15,0.014362139627337456,0.013449202291667461,0.6087522257031024,0.9889565829089297,2.787515163421631,8.853172403178178e-06,3.1760086974059895e-06,0.04
11,sco_kcal,16,0.020983979105949402,0.05053670331835747,0.6135614854418268,0.9931831889814724,10.402565956115723,0.00022122400696389377,2.1266292172253425e-05,0.04
11,sco_kcal,17,0.018056334927678108,0.023470167070627213,0.6110950246927964,0.9965136217236525,4.848094940185547,0.00017644547915551811,3.639480689476043e-05,0.02
11,sco_kcal,18,0.006691626273095608,0.003296834183856845,0.6036724210535662,0.993383115479167,0.6417239308357239,2.0119374312344007e-05,3.1352071109678476e-05,0.04
11,sco_kcal,19,0.012655516155064106,0.030401015654206276,0.6110672818013512,0.9955478639511317,6.2673516273498535,3.354207728989422e-05,5.351874170187173e-06,0.02
11,sco_kcal,20,0.02966495044529438,0.03893069550395012,0.6128397267282735,0.9918687125319525,7.903572082519531,0.0003297690418548882,4.172405064594073e-05,0.02
11,sco_kcal,21,0.02140762470662594,0.1391705721616745,0.6166502833438212,0.9942517300278388,28.682525634765625,0.0018431695643812418,6.42610622178671e-05,0.04
11,sco_kcal,22,0.014523671939969063,0.020489266142249107,0.6108819744395002,0.9926038929464038,4.257294654846191,0.00035036419285461307,8.22973792654413e-05,0.02
11,sco_kcal,23,0.01713760383427143,0.04358534514904022,0.6121364525337532,0.9904199139037597,8.95551586151123,8.375821198569611e-05,9.352695398114344e-06,0.02
11,sco_kcal,24,0.04924258962273598,0.004449008964002132,0.6235726581037886,0.9890490978168887,0.7854092121124268,5.241843155090464e-06,6.674028104396775e-06,0.04
11,sco_kcal,25,0.13316594064235687,0.025297464802861214,0.6093466428045744,0.9955280425164972,5.114591121673584,0.0006561329937539995,0.00012828649996547548,0.08
11,sco_kcal,26,0.031232744455337524,0.043171606957912445,0.6132659878906805,0.9946740429886154,8.907593727111816,0.00047680645366199315,5.3528087188209926e-05,0.0
11,sco_kcal,27,0.11065969616174698,0.015603684820234776,0.602076568662222,0.9974818513559722,3.1292967796325684,0.00036117082345299423,0.00011541597006833009,0.04
11,sco_kcal,28,0.09401121735572815,0.01756708137691021,0.6106986889562644,0.995175677400898,3.6210107803344727,0.00033803877886384726,9.335481150725064e-05,0.04
11,sco_kcal,29,0.1267268806695938,0.026942506432533264,0.6111401802477292,0.9942738777107891,5.566697597503662,4.7873522817099e-06,8.599986253711262e-07,0.18
11,sco_kcal,30,0.018594443798065186,0.28528469800949097,0.6141270376755723,0.9950258874383522,58.504093170166016,0.0037123016081750393,6.345370737355718e-05,0.02
11,sco_kcal,31,0.040896911174058914,0.11237631738185883,0.6136216194346351,0.9951654158381369,23.11039924621582,0.0015290917363017797,6.616466119909888e-05,0.02
11,sco_kcal,32,0.06198740005493164,0.01187189668416977,0.605043835157715,0.996995965879411,2.4215340614318848,4.726235056295991e-05,1.9517524579031963e-05,0.04
11,sco_kcal,33,0.016412364318966866,0.012189681641757488,0.606416239031967,0.9926375914753529,2.5367767810821533,7.619744792464189e-06,3.003711185504352e-06,0.02
11,sco_kcal,34,0.1459071934223175,0.04410791024565697,0.6065941305437614,0.9970401528110082,8.788763046264648,0.004067838657647371,0.0004628454125152756,0.12
11,sco_kcal,35,0.28923434019088745,0.001103455782867968,0.6663374359446044,0.9903146478243172,0.09662860631942749,8.889120977073617e-07,9.199264395564847e-06,0.52
11,sco_kcal,36,0.07053346931934357,0.009742814116179943,0.609057007800291,0.993517732073895,2.0339081287384033,8.73394965310581e-05,4.294171172088939e-05,0.02
11,sco_kcal,37,0.03198349103331566,0.05908350646495819,0.6132338726222444,0.9916995941991229,12.146560668945312,0.0003080801689065993,2.536357223277673e-05,0.02
11,sco_kcal,38,0.2198820561170578,0.0042350697331130505,0.6052407450978943,0.9921870298765791,0.8210872411727905,0.00015630053530912846,0.00019035801248826908,0.28
11,sco_kcal,39,0.04221435263752937,0.034009382128715515,0.6063848433325794,0.9929954237437677,6.828675270080566,0.0003079864545725286,4.510193300916693e-05,0.02
11,sco_kcal,40,0.0536293126642704,0.0687379240989685,0.6137867140912439,0.9892199741096999,14.103537559509277,0.00018286069098394364,1.2965590385558994e-05,0.08
11,sco_kcal,41,0.13871318101882935,0.010839775204658508,0.6182238838985006,0.9959454701148127,2.150535821914673,9.275583579437807e-05,4.313149999603139e-05,0.14
11,sco_kcal,42,0.01752430759370327,0.13035163283348083,0.6151488665048983,0.990502600050305,26.715211868286133,0.0011822222732007504,4.425277549844839e-05,0.04
11,sco_kcal,43,0.02537480555474758,0.042850274592638016,0.6158246652665955,0.9899399729030491,8.724136352539062,0.00015865069872234017,1.8185261246652417e-05,0.02
11,sco_kcal,44,0.017853492870926857,0.012707989662885666,0.6098367741277821,0.9884795133066802,2.6427230834960938,3.0721043003723025e-05,1.1624768102105404e-05,0.02
11,sco_kcal,45,0.10403408110141754,0.03390982747077942,0.6131777414424526,0.9929014463653669,6.8487443923950195,0.0006741246907040477,9.843040593727063e-05,0.1
11,sco_kcal,46,0.021958911791443825,0.048019710928201675,0.6126680307705357,0.9946052677486152,9.685351371765137,0.001168007031083107,0.00012059521500563174,0.02
11,sco_kcal,47,0.012446407228708267,0.09549605846405029,0.6148614008260698,0.9948105663857518,19.481435775756836,0.00012631683785002679,6.483959360285882e-06,0.06
11,sco_kcal,48,0.024748628959059715,0.16006386280059814,0.6139421703525834,0.9942733166292888,32.82137680053711,0.001987757394090295,6.0562888820001174e-05,0.02
